title,id,details,pages,text_file
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506178,Collection Vol. 53 No. 03 (1 Mar 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-03-1-mar-1972-nla.obj-710506178.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506193,Collection Vol. 53 No. 04 (15 Mar 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-04-15-mar-1972-nla.obj-710506193.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506212,Collection Vol. 53 No. 05 (29 Mar 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-05-29-mar-1972-nla.obj-710506212.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506257,Collection Vol. 53 No. 06 (12 Apr 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-06-12-apr-1972-nla.obj-710506257.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506273,Collection Vol. 53 No. 07 (26 Apr 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-07-26-apr-1972-nla.obj-710506273.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506299,Collection Vol. 53 No. 08 (17 May 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-08-17-may-1972-nla.obj-710506299.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506317,Collection Vol. 53 No. 09 (31 May 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-09-31-may-1972-nla.obj-710506317.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506330,Collection Vol. 53 No. 10 (14 Jun 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-10-14-jun-1972-nla.obj-710506330.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506363,Collection Vol. 53 No. 11 (28 Jun 1972),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-11-28-jun-1972-nla.obj-710506363.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506382,Collection Vol. 53 No. 12 (12 Jul 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-12-12-jul-1972-nla.obj-710506382.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506400,Collection Vol. 53 No. 13 (26 Jul 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-13-26-jul-1972-nla.obj-710506400.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506421,Collection Vol. 53 No. 14 (9 Aug 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-14-9-aug-1972-nla.obj-710506421.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506445,Collection Vol. 53 No. 15 (13 Sep 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-15-13-sep-1972-nla.obj-710506445.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506468,Collection Vol. 53 No. 16 (27 Sep 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-16-27-sep-1972-nla.obj-710506468.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506484,Collection Vol. 53 No. 17 (11 Oct 1972),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-17-11-oct-1972-nla.obj-710506484.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506506,Collection Vol. 53 No. 18 (25 Oct 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-18-25-oct-1972-nla.obj-710506506.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506522,Collection Vol. 53 No. 19 (8 Nov 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-19-8-nov-1972-nla.obj-710506522.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506540,Collection Vol. 53 No. 20 (22 Nov 1972),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-20-22-nov-1972-nla.obj-710506540.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710506565,Collection Vol. 53 No. 21 (6 Dec 1972),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-53-no-21-6-dec-1972-nla.obj-710506565.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310052,Collection Vol. 54 No. 01 (31 Jan 1973),26,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-01-31-jan-1973-nla.obj-727310052.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310071,Collection Vol. 54 No. 02 (14 Feb 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-02-14-feb-1973-nla.obj-727310071.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310094,Collection Vol. 54 No. 03 (28 Feb 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-03-28-feb-1973-nla.obj-727310094.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310110,Collection Vol. 54 No. 04 (14 Mar 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-04-14-mar-1973-nla.obj-727310110.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310132,Collection Vol. 54 No. 05 (28 Mar 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-05-28-mar-1973-nla.obj-727310132.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310155,Collection Vol. 54 No. 06 (11 Apr 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-06-11-apr-1973-nla.obj-727310155.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310178,Collection Vol. 54 No. 07 (2 May 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-07-2-may-1973-nla.obj-727310178.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310193,Collection Vol. 54 No. 08 (23 May 1973),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-08-23-may-1973-nla.obj-727310193.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310212,Collection Vol. 54 No. 09 (6 Jun 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-09-6-jun-1973-nla.obj-727310212.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310236,Collection Vol. 54 No. 10 (20 Jun 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-10-20-jun-1973-nla.obj-727310236.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310257,Collection Vol. 54 No. 11 (4 Jul 1973),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-11-4-jul-1973-nla.obj-727310257.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310273,Collection Vol. 54 No. 12 (18 Jul 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-12-18-jul-1973-nla.obj-727310273.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310299,Collection Vol. 54 No. 13 (1 Aug 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-13-1-aug-1973-nla.obj-727310299.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310317,Collection Vol. 54 No. 14 (15 Aug 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-14-15-aug-1973-nla.obj-727310317.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310330,Collection Vol. 54 No. 15 (12 Sep 1973),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-15-12-sep-1973-nla.obj-727310330.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310358,Collection Vol. 54 No. 16 (26 Sep 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-16-26-sep-1973-nla.obj-727310358.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310374,Collection Vol. 54 No. 17 (10 Oct 1973),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-17-10-oct-1973-nla.obj-727310374.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310396,Collection Vol. 54 No. 18 (24 Oct 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-18-24-oct-1973-nla.obj-727310396.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310413,Collection Vol. 54 No. 19 (7 Nov 1973),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-19-7-nov-1973-nla.obj-727310413.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310437,Collection Vol. 54 No. 20 (21 Nov 1973),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-20-21-nov-1973-nla.obj-727310437.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727310459,Collection Vol. 54 No. 21 (5 Dec 1973),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-54-no-21-5-dec-1973-nla.obj-727310459.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195604,Collection Vol. 55 No. 01 (30 Jan 1974),34,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-01-30-jan-1974-nla.obj-727195604.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195620,Collection Vol. 55 No. 02 (13 Feb 1974),22,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-02-13-feb-1974-nla.obj-727195620.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195648,Collection Vol. 55 No. 03 (27 Feb 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-03-27-feb-1974-nla.obj-727195648.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195661,Collection Vol. 55 No. 04 (13 Mar 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-04-13-mar-1974-nla.obj-727195661.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195685,Collection Vol. 55 No. 05 (27 Mar 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-05-27-mar-1974-nla.obj-727195685.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195700,Collection Vol. 55 No. 06 (10 Apr 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-06-10-apr-1974-nla.obj-727195700.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195721,Collection Vol. 55 No. 07 (24 Apr 1974),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-07-24-apr-1974-nla.obj-727195721.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195745,Collection Double Dissolution Issue,4,education-journal-of-the-n-s-w-public-school-teach-collection-double-dissolution-issue-nla.obj-727195745.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195768,Collection Vol. 55 No. 08 (22 May 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-08-22-may-1974-nla.obj-727195768.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195784,Collection Vol. 55 No. 09 (5 Jun 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-09-5-jun-1974-nla.obj-727195784.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195807,Collection Vol. 55 No. 10 (19 Jun 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-10-19-jun-1974-nla.obj-727195807.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195829,Collection Vol. 55 No. 11 (10 Jul 1974),28,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-11-10-jul-1974-nla.obj-727195829.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195841,Collection Vol. 55 No. 12 (24 Jul 1974),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-12-24-jul-1974-nla.obj-727195841.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195864,Collection Vol. 55 No. 13 (7 Aug 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-13-7-aug-1974-nla.obj-727195864.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195886,Collection Vol. 55 No. 14 (11 Sep 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-14-11-sep-1974-nla.obj-727195886.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195908,Collection Special Issue,4,education-journal-of-the-n-s-w-public-school-teach-collection-special-issue-nla.obj-727195908.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195924,Collection Vol. 55 No. 15 (25 Sep 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-15-25-sep-1974-nla.obj-727195924.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195943,Collection Vol. 55 No. 16 (9 Oct 1974),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-16-9-oct-1974-nla.obj-727195943.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195962,Collection Vol. 55 No. 17 (23 Oct 1974),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-17-23-oct-1974-nla.obj-727195962.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727195981,Collection Vol. 55 No. 18 (6 Nov 1974),26,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-18-6-nov-1974-nla.obj-727195981.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727196008,Collection Vol. 55 No. 19 (20 Nov 1974),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-19-20-nov-1974-nla.obj-727196008.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-727196024,Collection Vol. 55 No. 20 (4 Dec 1974),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-55-no-20-4-dec-1974-nla.obj-727196024.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569710,Collection Vol. 56 No. 01 (29 Jan 1975),38,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-01-29-jan-1975-nla.obj-710569710.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569732,Collection Vol. 56 No. 02 (12 Feb 1975),52,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-02-12-feb-1975-nla.obj-710569732.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569755,Collection Vol. 56 No. 03 (26 Feb 1975),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-03-26-feb-1975-nla.obj-710569755.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569778,Collection Vol. 56 No. 04 (12 Mar 1975),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-04-12-mar-1975-nla.obj-710569778.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569793,Collection Vol. 56 No. 05 (26 Mar 1975),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-05-26-mar-1975-nla.obj-710569793.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569817,Collection Vol. 56 No. 06 (9 Apr 1975),14,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-06-9-apr-1975-nla.obj-710569817.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569830,Collection Vol. 56 No. 07 (23 Apr 1975),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-07-23-apr-1975-nla.obj-710569830.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569858,Collection Vol. 56 No. 08 (21 May 1975),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-08-21-may-1975-nla.obj-710569858.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-710569874,Collection Vol. 56 No. 09 (4 Jun 1975),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-56-no-09-4-jun-1975-nla.obj-710569874.txt
