title,id,details,pages,text_file
Dun's gazette for New South Wales.,nla.obj-814238684,"Collection Vol. 57 No. 23 (June 7, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-23-june-7-1937-nla.obj-814238684.txt
Dun's gazette for New South Wales.,nla.obj-814238817,"Collection Vol. 57 No. 24 (June 14, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-24-june-14-1937-nla.obj-814238817.txt
Dun's gazette for New South Wales.,nla.obj-814238858,"Collection Vol. 57 No. 25 (June 21, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-57-no-25-june-21-1937-nla.obj-814238858.txt
Dun's gazette for New South Wales.,nla.obj-814238874,"Collection Vol. 57 No. 26 (June 28, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-57-no-26-june-28-1937-nla.obj-814238874.txt
Dun's gazette for New South Wales.,nla.obj-831857118,"Collection Index to Vol. 57 (January to June, 1937)",142,dun-s-gazette-for-new-south-wales-collection-index-to-vol-57-january-to-june-1937-nla.obj-831857118.txt
Dun's gazette for New South Wales.,nla.obj-776250748,"Collection Vol. 58 No. 1 (July 5, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-58-no-1-july-5-1937-nla.obj-776250748.txt
Dun's gazette for New South Wales.,nla.obj-776250761,"Collection Vol. 58 No. 2 (July 12, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-2-july-12-1937-nla.obj-776250761.txt
Dun's gazette for New South Wales.,nla.obj-776250785,"Collection Vol. 58 No. 3 (July 19, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-3-july-19-1937-nla.obj-776250785.txt
Dun's gazette for New South Wales.,nla.obj-776250800,"Collection Vol. 58 No. 4 (July 26, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-4-july-26-1937-nla.obj-776250800.txt
Dun's gazette for New South Wales.,nla.obj-776250821,"Collection Vol. 58 No. 5 (August 2, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-5-august-2-1937-nla.obj-776250821.txt
Dun's gazette for New South Wales.,nla.obj-776250845,"Collection Vol. 58 No. 6 (August 9, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-6-august-9-1937-nla.obj-776250845.txt
Dun's gazette for New South Wales.,nla.obj-776250868,"Collection Vol. 58 No. 7 (August 16, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-7-august-16-1937-nla.obj-776250868.txt
Dun's gazette for New South Wales.,nla.obj-776250884,"Collection Vol. 58 No. 8 (August 23, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-8-august-23-1937-nla.obj-776250884.txt
Dun's gazette for New South Wales.,nla.obj-776250903,"Collection Vol. 58 No. 9 (August 30, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-9-august-30-1937-nla.obj-776250903.txt
Dun's gazette for New South Wales.,nla.obj-776250927,"Collection Vol. 58 No. 10 (September 6, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-10-september-6-1937-nla.obj-776250927.txt
Dun's gazette for New South Wales.,nla.obj-776250942,"Collection Vol. 58 No. 11 (September 13, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-11-september-13-1937-nla.obj-776250942.txt
Dun's gazette for New South Wales.,nla.obj-776250969,"Collection Vol. 58 No. 12 (September 20, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-12-september-20-1937-nla.obj-776250969.txt
Dun's gazette for New South Wales.,nla.obj-776250988,"Collection Vol. 58 No. 13 (September 27, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-13-september-27-1937-nla.obj-776250988.txt
Dun's gazette for New South Wales.,nla.obj-776251004,"Collection Vol. 58 No. 14 (October 4, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-14-october-4-1937-nla.obj-776251004.txt
Dun's gazette for New South Wales.,nla.obj-776251020,"Collection Vol. 58 No. 15 (October 11, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-15-october-11-1937-nla.obj-776251020.txt
Dun's gazette for New South Wales.,nla.obj-776251048,"Collection Vol. 58 No. 16 (October 18, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-16-october-18-1937-nla.obj-776251048.txt
Dun's gazette for New South Wales.,nla.obj-776251061,"Collection Vol. 58 No. 17 (October 25, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-17-october-25-1937-nla.obj-776251061.txt
Dun's gazette for New South Wales.,nla.obj-776251085,"Collection Vol. 58 No. 18 (November 1, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-18-november-1-1937-nla.obj-776251085.txt
Dun's gazette for New South Wales.,nla.obj-776251103,"Collection Vol. 58 No. 19 (November 8, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-19-november-8-1937-nla.obj-776251103.txt
Dun's gazette for New South Wales.,nla.obj-776251127,"Collection Vol. 58 No. 20 (November 15, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-20-november-15-1937-nla.obj-776251127.txt
Dun's gazette for New South Wales.,nla.obj-776251142,"Collection Vol. 58 No. 21 (November 22, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-58-no-21-november-22-1937-nla.obj-776251142.txt
Dun's gazette for New South Wales.,nla.obj-776251169,"Collection Vol. 58 No. 22 (November 29, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-22-november-29-1937-nla.obj-776251169.txt
Dun's gazette for New South Wales.,nla.obj-776251188,"Collection Vol. 58 No. 23 (December 6, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-58-no-23-december-6-1937-nla.obj-776251188.txt
Dun's gazette for New South Wales.,nla.obj-776251209,"Collection Vol. 58 No. 24 (December 13, 1937)",28,dun-s-gazette-for-new-south-wales-collection-vol-58-no-24-december-13-1937-nla.obj-776251209.txt
Dun's gazette for New South Wales.,nla.obj-776251223,"Collection Vol. 58 No. 25 (December 20, 1937)",32,dun-s-gazette-for-new-south-wales-collection-vol-58-no-25-december-20-1937-nla.obj-776251223.txt
Dun's gazette for New South Wales.,nla.obj-831932539,"Collection Index to Vol. 58 (July to December, 1937)",136,dun-s-gazette-for-new-south-wales-collection-index-to-vol-58-july-to-december-1937-nla.obj-831932539.txt
Dun's gazette for New South Wales.,nla.obj-769425593,"Collection Vol. 59 No. 1 (January 3, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-1-january-3-1938-nla.obj-769425593.txt
Dun's gazette for New South Wales.,nla.obj-769425619,"Collection Vol. 59 No. 2 (January 10, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-2-january-10-1938-nla.obj-769425619.txt
Dun's gazette for New South Wales.,nla.obj-769425635,"Collection Vol. 59 No. 3 (January 17, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-3-january-17-1938-nla.obj-769425635.txt
Dun's gazette for New South Wales.,nla.obj-769425656,"Collection Vol. 59 No. 4 (January 24, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-4-january-24-1938-nla.obj-769425656.txt
Dun's gazette for New South Wales.,nla.obj-769425670,"Collection Vol. 59 No. 5 (January 31, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-5-january-31-1938-nla.obj-769425670.txt
Dun's gazette for New South Wales.,nla.obj-769425697,"Collection Vol. 59 No. 6 (February 7, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-6-february-7-1938-nla.obj-769425697.txt
Dun's gazette for New South Wales.,nla.obj-769425712,"Collection Vol. 59 No. 7 (February 14, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-7-february-14-1938-nla.obj-769425712.txt
Dun's gazette for New South Wales.,nla.obj-769493052,"Collection Vol. 59 No. 8 (February 21, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-8-february-21-1938-nla.obj-769493052.txt
Dun's gazette for New South Wales.,nla.obj-769493083,"Collection Vol. 59 No. 9 (February 28, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-9-february-28-1938-nla.obj-769493083.txt
Dun's gazette for New South Wales.,nla.obj-769493107,"Collection Vol. 59 No. 10 (March 7, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-10-march-7-1938-nla.obj-769493107.txt
Dun's gazette for New South Wales.,nla.obj-769493129,"Collection Vol. 59 No. 11 (March 14, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-11-march-14-1938-nla.obj-769493129.txt
Dun's gazette for New South Wales.,nla.obj-769493141,"Collection Vol. 59 No. 12 (March 21, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-12-march-21-1938-nla.obj-769493141.txt
Dun's gazette for New South Wales.,nla.obj-769493164,"Collection Vol. 59 No. 13 (March 28, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-13-march-28-1938-nla.obj-769493164.txt
Dun's gazette for New South Wales.,nla.obj-769493186,"Collection Vol. 59 No. 14 (April 4, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-14-april-4-1938-nla.obj-769493186.txt
Dun's gazette for New South Wales.,nla.obj-769493204,"Collection Vol. 59 No. 15 (April 11, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-15-april-11-1938-nla.obj-769493204.txt
Dun's gazette for New South Wales.,nla.obj-769493220,"Collection Vol. 59 No. 16 (April 18, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-16-april-18-1938-nla.obj-769493220.txt
Dun's gazette for New South Wales.,nla.obj-769493248,"Collection Vol. 59 No. 17 (April 25, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-17-april-25-1938-nla.obj-769493248.txt
Dun's gazette for New South Wales.,nla.obj-769493273,"Collection Vol. 59 No. 18 (May 2, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-18-may-2-1938-nla.obj-769493273.txt
Dun's gazette for New South Wales.,nla.obj-769493299,"Collection Vol. 59 No. 19 (May 9, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-19-may-9-1938-nla.obj-769493299.txt
Dun's gazette for New South Wales.,nla.obj-769538187,"Collection Vol. 59 No. 20 (May 16, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-20-may-16-1938-nla.obj-769538187.txt
Dun's gazette for New South Wales.,nla.obj-769538225,"Collection Vol. 59 No. 21 (May 23, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-21-may-23-1938-nla.obj-769538225.txt
Dun's gazette for New South Wales.,nla.obj-769538249,"Collection Vol. 59 No. 22 (May 30, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-59-no-22-may-30-1938-nla.obj-769538249.txt
Dun's gazette for New South Wales.,nla.obj-769538263,"Collection Vol. 59 No. 23 (June 6, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-23-june-6-1938-nla.obj-769538263.txt
Dun's gazette for New South Wales.,nla.obj-769538282,"Collection Vol. 59 No. 24 (June 13, 1938)",28,dun-s-gazette-for-new-south-wales-collection-vol-59-no-24-june-13-1938-nla.obj-769538282.txt
Dun's gazette for New South Wales.,nla.obj-769538309,"Collection Vol. 59 No. 25 (June 20, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-59-no-25-june-20-1938-nla.obj-769538309.txt
Dun's gazette for New South Wales.,nla.obj-831932943,"Collection Index to Vol. 59 (January to June, 1938)",142,dun-s-gazette-for-new-south-wales-collection-index-to-vol-59-january-to-june-1938-nla.obj-831932943.txt
Dun's gazette for New South Wales.,nla.obj-768940513,"Collection Vol. 60 No. 1 (July 4, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-1-july-4-1938-nla.obj-768940513.txt
Dun's gazette for New South Wales.,nla.obj-768940537,"Collection Vol. 60 No. 2 (July 11, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-2-july-11-1938-nla.obj-768940537.txt
Dun's gazette for New South Wales.,nla.obj-768940559,"Collection Vol. 60 No. 3 (July 18, 1938)",28,dun-s-gazette-for-new-south-wales-collection-vol-60-no-3-july-18-1938-nla.obj-768940559.txt
Dun's gazette for New South Wales.,nla.obj-768940576,"Collection Vol. 60 No. 4 (July 25, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-4-july-25-1938-nla.obj-768940576.txt
Dun's gazette for New South Wales.,nla.obj-768940592,"Collection Vol. 60 No. 5 (August 1, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-5-august-1-1938-nla.obj-768940592.txt
Dun's gazette for New South Wales.,nla.obj-768940615,"Collection Vol. 60 No. 6 (August 8, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-6-august-8-1938-nla.obj-768940615.txt
Dun's gazette for New South Wales.,nla.obj-768940631,"Collection Vol. 60 No. 7 (August 15, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-7-august-15-1938-nla.obj-768940631.txt
Dun's gazette for New South Wales.,nla.obj-768940653,"Collection Vol. 60 No. 8 (August 22, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-8-august-22-1938-nla.obj-768940653.txt
Dun's gazette for New South Wales.,nla.obj-768940677,"Collection Vol. 60 No. 9 (August 29, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-9-august-29-1938-nla.obj-768940677.txt
Dun's gazette for New South Wales.,nla.obj-768940690,"Collection Vol. 60 No. 10 (September 5, 1937)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-10-september-5-1937-nla.obj-768940690.txt
Dun's gazette for New South Wales.,nla.obj-768940716,"Collection Vol. 60 No. 11 (September 12, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-11-september-12-1938-nla.obj-768940716.txt
Dun's gazette for New South Wales.,nla.obj-768940734,"Collection Vol. 60 No. 12 (September 19, 1938)",28,dun-s-gazette-for-new-south-wales-collection-vol-60-no-12-september-19-1938-nla.obj-768940734.txt
Dun's gazette for New South Wales.,nla.obj-768940750,"Collection Vol. 60 No. 13 (September 26, 1938)",28,dun-s-gazette-for-new-south-wales-collection-vol-60-no-13-september-26-1938-nla.obj-768940750.txt
Dun's gazette for New South Wales.,nla.obj-768940775,"Collection Vol. 60 No. 14 (October 3, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-14-october-3-1938-nla.obj-768940775.txt
Dun's gazette for New South Wales.,nla.obj-768940791,"Collection Vol. 60 No. 15 (October 10, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-15-october-10-1938-nla.obj-768940791.txt
Dun's gazette for New South Wales.,nla.obj-769425346,"Collection Vol. 60 No. 16 (October 17, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-16-october-17-1938-nla.obj-769425346.txt
Dun's gazette for New South Wales.,nla.obj-769425367,"Collection Vol. 60 No. 17 (October 24, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-17-october-24-1938-nla.obj-769425367.txt
Dun's gazette for New South Wales.,nla.obj-769425380,"Collection Vol. 60 No. 18 (October 31, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-18-october-31-1938-nla.obj-769425380.txt
Dun's gazette for New South Wales.,nla.obj-769425405,"Collection Vol. 60 No. 19 (November 7, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-19-november-7-1938-nla.obj-769425405.txt
Dun's gazette for New South Wales.,nla.obj-769425426,"Collection Vol. 60 No. 20 (November 14, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-20-november-14-1938-nla.obj-769425426.txt
Dun's gazette for New South Wales.,nla.obj-769425447,"Collection Vol. 60 No. 21 (November 21, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-21-november-21-1938-nla.obj-769425447.txt
Dun's gazette for New South Wales.,nla.obj-769425460,"Collection Vol. 60 No. 22 (November 28, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-22-november-28-1938-nla.obj-769425460.txt
Dun's gazette for New South Wales.,nla.obj-769425483,"Collection Vol. 60 No. 23 (December 5, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-23-december-5-1938-nla.obj-769425483.txt
Dun's gazette for New South Wales.,nla.obj-769425507,"Collection Vol. 60 No. 24 (December 12, 1938)",24,dun-s-gazette-for-new-south-wales-collection-vol-60-no-24-december-12-1938-nla.obj-769425507.txt
Dun's gazette for New South Wales.,nla.obj-769425529,"Collection Vol. 60 No. 25 (December 19, 1938)",32,dun-s-gazette-for-new-south-wales-collection-vol-60-no-25-december-19-1938-nla.obj-769425529.txt
Dun's gazette for New South Wales.,nla.obj-769425541,"Collection Vol. 60 No. 26 (December 26, 1938)",16,dun-s-gazette-for-new-south-wales-collection-vol-60-no-26-december-26-1938-nla.obj-769425541.txt
Dun's gazette for New South Wales.,nla.obj-831938346,"Collection Issue Index to Vol. 60 (July to December, 1938)",136,dun-s-gazette-for-new-south-wales-collection-issue-index-to-vol-60-july-to-december--nla.obj-831938346.txt
Dun's gazette for New South Wales.,nla.obj-769747254,"Collection Vol. 61 No. 1 (January 9, 1939)",24,dun-s-gazette-for-new-south-wales-collection-vol-61-no-1-january-9-1939-nla.obj-769747254.txt
Dun's gazette for New South Wales.,nla.obj-769747279,"Collection Vol. 61 No. 2 (January 16, 1939)",32,dun-s-gazette-for-new-south-wales-collection-vol-61-no-2-january-16-1939-nla.obj-769747279.txt
Dun's gazette for New South Wales.,nla.obj-769747298,"Collection Vol. 61 No. 3 (January 23, 1939)",32,dun-s-gazette-for-new-south-wales-collection-vol-61-no-3-january-23-1939-nla.obj-769747298.txt
Dun's gazette for New South Wales.,nla.obj-769747316,"Collection Vol. 61 No. 4 (January 30, 1939)",32,dun-s-gazette-for-new-south-wales-collection-vol-61-no-4-january-30-1939-nla.obj-769747316.txt
Dun's gazette for New South Wales.,nla.obj-769747334,"Collection Vol. 61 No. 5 (February 6, 1939)",24,dun-s-gazette-for-new-south-wales-collection-vol-61-no-5-february-6-1939-nla.obj-769747334.txt
Dun's gazette for New South Wales.,nla.obj-769747350,"Collection Vol. 61 No. 6 (February 13, 1939)",32,dun-s-gazette-for-new-south-wales-collection-vol-61-no-6-february-13-1939-nla.obj-769747350.txt
Dun's gazette for New South Wales.,nla.obj-769747375,"Collection Vol. 61 No. 7 (February 20, 1939)",32,dun-s-gazette-for-new-south-wales-collection-vol-61-no-7-february-20-1939-nla.obj-769747375.txt
Dun's gazette for New South Wales.,nla.obj-769747391,"Collection Vol. 61 No. 8 (February 27, 1939)",24,dun-s-gazette-for-new-south-wales-collection-vol-61-no-8-february-27-1939-nla.obj-769747391.txt
Dun's gazette for New South Wales.,nla.obj-769747417,"Collection Vol. 61 No. 9 (March 6, 1939)",28,dun-s-gazette-for-new-south-wales-collection-vol-61-no-9-march-6-1939-nla.obj-769747417.txt
Dun's gazette for New South Wales.,nla.obj-769782182,"Collection Vol. 61 No. 10 (March 13, 1939)",24,dun-s-gazette-for-new-south-wales-collection-vol-61-no-10-march-13-1939-nla.obj-769782182.txt
