title,id,details,pages,text_file
The school magazine of literature for our boys and girls,nla.obj-774657020,"Collection Vol. 22 No. 2 Part 4 Class 6 (March 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-2-part-4-class-6-march-4-1937-nla.obj-774657020.txt
The school magazine of literature for our boys and girls,nla.obj-774657057,"Collection Vol. 22 No. 3 Part 1 Class 3 (April 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-3-part-1-class-3-april-1-1937-nla.obj-774657057.txt
The school magazine of literature for our boys and girls,nla.obj-774657073,"Collection Vol. 22 No. 3 Part 2 Class 4 (April 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-3-part-2-class-4-april-2-1937-nla.obj-774657073.txt
The school magazine of literature for our boys and girls,nla.obj-774657099,"Collection Vol. 22 No. 3 Part 3 Class 5 (April 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-3-part-3-class-5-april-3-1937-nla.obj-774657099.txt
The school magazine of literature for our boys and girls,nla.obj-774657116,"Collection Vol. 22 No. 3 Part 4 Class 6 (April 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-3-part-4-class-6-april-4-1937-nla.obj-774657116.txt
The school magazine of literature for our boys and girls,nla.obj-774657134,"Collection Vol. 22 No. 4 Part 1 Class 3 (May 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-4-part-1-class-3-may-1-1937-nla.obj-774657134.txt
The school magazine of literature for our boys and girls,nla.obj-774657150,"Collection Vol. 22 No. 4 Part 2 Class 4 (May 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-4-part-2-class-4-may-2-1937-nla.obj-774657150.txt
The school magazine of literature for our boys and girls,nla.obj-774657175,"Collection Vol. 22 No. 4 Part 3 Class 5 (May 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-4-part-3-class-5-may-3-1937-nla.obj-774657175.txt
The school magazine of literature for our boys and girls,nla.obj-774657209,"Collection Vol. 22 No. 4 Part 4 Class 6 (May 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-4-part-4-class-6-may-4-1937-nla.obj-774657209.txt
The school magazine of literature for our boys and girls,nla.obj-774657223,Collection Souvenir of Children's Festival. Coronation Celebrations (May 1937),10,the-school-magazine-of-literature-for-our-boys-and-collection-souvenir-of-children-s-festival-coronat-nla.obj-774657223.txt
The school magazine of literature for our boys and girls,nla.obj-774657246,"Collection Vol. 22 No. 5 Part 1 Class 3 (June 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-1-class-3-june-1-1937-nla.obj-774657246.txt
The school magazine of literature for our boys and girls,nla.obj-774657267,"Collection Vol. 22 No. 5 Part 2 Class 4 (June 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-2-class-4-june-2-1937-nla.obj-774657267.txt
The school magazine of literature for our boys and girls,nla.obj-774657280,"Collection Vol. 22 No. 5 Part 3 Class 5 (June 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-3-class-5-june-3-1937-nla.obj-774657280.txt
The school magazine of literature for our boys and girls,nla.obj-774657307,"Collection Vol. 22 No. 5 Part 4 Class 6 (June 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-5-part-4-class-6-june-4-1937-nla.obj-774657307.txt
The school magazine of literature for our boys and girls,nla.obj-774657329,"Collection Vol. 22 No. 6 Part 1 Class 3 (July 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-6-part-1-class-3-july-1-1937-nla.obj-774657329.txt
The school magazine of literature for our boys and girls,nla.obj-774657341,"Collection Vol. 22 No. 6 Part 2 Class 4 (July 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-6-part-2-class-4-july-2-1937-nla.obj-774657341.txt
The school magazine of literature for our boys and girls,nla.obj-774657364,"Collection Vol. 22 No. 6 Part 3 Class 5 (July 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-6-part-3-class-5-july-3-1937-nla.obj-774657364.txt
The school magazine of literature for our boys and girls,nla.obj-774657386,"Collection Vol. 22 No. 6 Part 4 Class 6 (July 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-6-part-4-class-6-july-4-1937-nla.obj-774657386.txt
The school magazine of literature for our boys and girls,nla.obj-774657411,"Collection Vol. 22 No. 7 Part 1 Class 3 (August 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-7-part-1-class-3-august-1-193-nla.obj-774657411.txt
The school magazine of literature for our boys and girls,nla.obj-774657433,"Collection Vol. 22 No. 7 Part 2 Class 4 (August 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-7-part-2-class-4-august-2-193-nla.obj-774657433.txt
The school magazine of literature for our boys and girls,nla.obj-774657454,"Collection Vol. 22 No. 7 Part 3 Class 5 (August 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-7-part-3-class-5-august-3-193-nla.obj-774657454.txt
The school magazine of literature for our boys and girls,nla.obj-774657479,"Collection Vol. 22 No. 7 Part 4 Class 6 (August 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-7-part-4-class-6-august-4-193-nla.obj-774657479.txt
The school magazine of literature for our boys and girls,nla.obj-774657498,"Collection Vol. 22 No. 8 Part 1 Class 3 (September 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-8-part-1-class-3-september-1--nla.obj-774657498.txt
The school magazine of literature for our boys and girls,nla.obj-774657517,"Collection Vol. 22 No. 8 Part 2 Class 4 (September 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-8-part-2-class-4-september-2--nla.obj-774657517.txt
The school magazine of literature for our boys and girls,nla.obj-774657530,"Collection Vol. 22 No. 8 Part 3 Class 5 (September 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-8-part-3-class-5-september-3--nla.obj-774657530.txt
The school magazine of literature for our boys and girls,nla.obj-774657558,"Collection Vol. 22 No. 8 Part 4 Class 6 (September 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-8-part-4-class-6-september-4--nla.obj-774657558.txt
The school magazine of literature for our boys and girls,nla.obj-774657574,"Collection Vol. 22 No. 9 Part 1 Class 3 (October 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-9-part-1-class-3-october-1-19-nla.obj-774657574.txt
The school magazine of literature for our boys and girls,nla.obj-774657596,"Collection Vol. 22 No. 9 Part 2 Class 4 (October 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-9-part-2-class-4-october-2-19-nla.obj-774657596.txt
The school magazine of literature for our boys and girls,nla.obj-774657618,"Collection Vol. 22 No. 9 Part 3 Class 5 (October 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-9-part-3-class-5-october-3-19-nla.obj-774657618.txt
The school magazine of literature for our boys and girls,nla.obj-774657639,"Collection Vol. 22 No. 9 Part 4 Class 6 (October 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-9-part-4-class-6-october-4-19-nla.obj-774657639.txt
The school magazine of literature for our boys and girls,nla.obj-774657652,"Collection Vol. 22 No. 10 Part 1 Class 3 (November 1, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-10-part-1-class-3-november-1--nla.obj-774657652.txt
The school magazine of literature for our boys and girls,nla.obj-774657671,"Collection Vol. 22 No. 10 Part 2 Class 4 (November 2, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-10-part-2-class-4-november-2--nla.obj-774657671.txt
The school magazine of literature for our boys and girls,nla.obj-774657694,"Collection Vol. 22 No. 10 Part 3 Class 5 (November 3, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-10-part-3-class-5-november-3--nla.obj-774657694.txt
The school magazine of literature for our boys and girls,nla.obj-774657719,"Collection Vol. 22 No. 10 Part 4 Class 6 (November 4, 1937)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-22-no-10-part-4-class-6-november-4--nla.obj-774657719.txt
The school magazine of literature for our boys and girls,nla.obj-774675108,"Collection Vol. 23 No. 1 Part 1 Class 3 (February 1, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-1-part-1-class-3-february-1-1-nla.obj-774675108.txt
The school magazine of literature for our boys and girls,nla.obj-774675250,"Collection Vol. 23 No. 1 Part 2 Class 4 (February 2, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-1-part-2-class-4-february-2-1-nla.obj-774675250.txt
The school magazine of literature for our boys and girls,nla.obj-774675275,"Collection Vol. 23 No. 1 Part 3 Class 5 (February 3, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-1-part-3-class-5-february-3-1-nla.obj-774675275.txt
The school magazine of literature for our boys and girls,nla.obj-774675402,"Collection Vol. 23 No. 1 Part 4 Class 6 (February 4, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-1-part-4-class-6-february-4-1-nla.obj-774675402.txt
The school magazine of literature for our boys and girls,nla.obj-774675444,"Collection Vol. 23 No. 2 Part 1 Class 3 (March 1, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-2-part-1-class-3-march-1-1938-nla.obj-774675444.txt
The school magazine of literature for our boys and girls,nla.obj-774675572,"Collection Vol. 23 No. 2 Part 2 Class 4 (March 2, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-2-part-2-class-4-march-2-1938-nla.obj-774675572.txt
The school magazine of literature for our boys and girls,nla.obj-774675617,"Collection Vol. 23 No. 2 Part 3 Class 5 (March 3, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-2-part-3-class-5-march-3-1938-nla.obj-774675617.txt
The school magazine of literature for our boys and girls,nla.obj-774675740,"Collection Vol. 23 No. 2 Part 4 Class 6 (March 4, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-2-part-4-class-6-march-4-1938-nla.obj-774675740.txt
The school magazine of literature for our boys and girls,nla.obj-774675787,"Collection Vol. 23 No. 3 Part 1 Class 3 (April 1, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-3-part-1-class-3-april-1-1938-nla.obj-774675787.txt
The school magazine of literature for our boys and girls,nla.obj-774675918,"Collection Vol. 23 No. 3 Part 2 Class 4 (April 2, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-3-part-2-class-4-april-2-1938-nla.obj-774675918.txt
The school magazine of literature for our boys and girls,nla.obj-774675952,"Collection Vol. 23 No. 3 Part 3 Class 5 (April 3, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-3-part-3-class-5-april-3-1938-nla.obj-774675952.txt
The school magazine of literature for our boys and girls,nla.obj-774676088,"Collection Vol. 23 No. 3 Part 4 Class 6 (April 4, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-3-part-4-class-6-april-4-1938-nla.obj-774676088.txt
The school magazine of literature for our boys and girls,nla.obj-774676123,"Collection Vol. 23 No. 4 Part 1 Class 3 (May 1, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-4-part-1-class-3-may-1-1938-nla.obj-774676123.txt
The school magazine of literature for our boys and girls,nla.obj-774676271,"Collection Vol. 23 No. 4 Part 2 Class 4 (May 2, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-4-part-2-class-4-may-2-1938-nla.obj-774676271.txt
The school magazine of literature for our boys and girls,nla.obj-774676294,"Collection Vol. 23 No. 4 Part 3 Class 5 (May 3, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-4-part-3-class-5-may-3-1938-nla.obj-774676294.txt
The school magazine of literature for our boys and girls,nla.obj-774676353,"Collection Vol. 23 No. 4 Part 4 Class 6 (May 4, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-4-part-4-class-6-may-4-1938-nla.obj-774676353.txt
The school magazine of literature for our boys and girls,nla.obj-774676443,"Collection Vol. 23 No. 5 Part 1 Class 3 (June 1, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-5-part-1-class-3-june-1-1938-nla.obj-774676443.txt
The school magazine of literature for our boys and girls,nla.obj-774676481,"Collection Vol. 23 No. 5 Part 2 Class 4 (June 2, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-5-part-2-class-4-june-2-1938-nla.obj-774676481.txt
The school magazine of literature for our boys and girls,nla.obj-774676557,"Collection Vol. 23 No. 5 Part 3 Class 5 (June 3, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-5-part-3-class-5-june-3-1938-nla.obj-774676557.txt
The school magazine of literature for our boys and girls,nla.obj-774676659,"Collection Vol. 23 No. 5 Part 4 Class 6 (June 4, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-5-part-4-class-6-june-4-1938-nla.obj-774676659.txt
The school magazine of literature for our boys and girls,nla.obj-774676778,"Collection Vol. 23 No. 6 Part 1 Class 3 (July 1, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-6-part-1-class-3-july-1-1938-nla.obj-774676778.txt
The school magazine of literature for our boys and girls,nla.obj-774676825,"Collection Vol. 23 No. 6 Part 2 Class 4 (July 2, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-6-part-2-class-4-july-2-1938-nla.obj-774676825.txt
The school magazine of literature for our boys and girls,nla.obj-774676922,"Collection Vol. 23 No. 6 Part 3 Class 5 (July 3, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-6-part-3-class-5-july-3-1938-nla.obj-774676922.txt
The school magazine of literature for our boys and girls,nla.obj-774676998,"Collection Vol. 23 No. 6 Part 4 Class 6 (July 4, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-6-part-4-class-6-july-4-1938-nla.obj-774676998.txt
The school magazine of literature for our boys and girls,nla.obj-774677128,"Collection Vol. 23 No. 7 Part 1 Class 3 (August 1, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-7-part-1-class-3-august-1-193-nla.obj-774677128.txt
The school magazine of literature for our boys and girls,nla.obj-774677166,"Collection Vol. 23 No. 7 Part 2 Class 4 (August 2, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-7-part-2-class-4-august-2-193-nla.obj-774677166.txt
The school magazine of literature for our boys and girls,nla.obj-774677316,"Collection Vol. 23 No. 7 Part 3 Class 5 (August 3, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-7-part-3-class-5-august-3-193-nla.obj-774677316.txt
The school magazine of literature for our boys and girls,nla.obj-774677388,"Collection Vol. 23 No. 7 Part 4 Class 6 (August 4, 1938)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-23-no-7-part-4-class-6-august-4-193-nla.obj-774677388.txt
